-1.116699034153810716e-03,-5.346646993714784975e-04,-3.529009328212991397e-05,-1.060415953077047937e-04,1.130608641618294913e-03,6.028815755086225185e-04
-1.106507331924886728e-03,-5.345213785283037949e-04,-2.535960546786090214e-05,-1.060765279473177184e-04,1.121346458249025376e-03,6.036405069236414241e-04
-1.096109864748243991e-03,-5.343777379253299414e-04,-1.522293627557900457e-05,-1.059580382204856186e-04,1.111892719332000174e-03,6.042690432782147226e-04
-1.085569548458656950e-03,-5.342338387465208650e-04,-4.943062055480899829e-06,-1.056886281184359343e-04,1.102305405098220415e-03,6.047604771434447399e-04
-1.074949976700721342e-03,-5.340897439166001574e-04,5.416361317510963840e-06,-1.052718406498359861e-04,1.092643187897164971e-03,6.051090372197262665e-04
-1.064314980663328336e-03,-5.339455176499342814e-04,1.579143915738486019e-05,-1.047122001448392155e-04,1.082965001831200525e-03,6.053099578094365283e-04
-1.053728191075517257e-03,-5.338012249927187721e-04,2.611847642225031022e-05,-1.040151466044823782e-04,1.073329613829018250e-03,6.053595407950891323e-04
-1.043252604108707874e-03,-5.336569313664145213e-04,3.633441226423911931e-05,-1.031869651563847292e-04,1.063795198503677446e-03,6.052552095157434772e-04
-1.032950152696302361e-03,-5.335127021127890074e-04,4.637724916098038137e-05,-1.022347115986186233e-04,1.054418919002743371e-03,6.049955539491031582e-04
-1.022881284693085086e-03,-5.333686020386767170e-04,5.618647520430100596e-05,-1.011661349249511895e-04,1.045256515939042190e-03,6.045803666112357965e-04
-1.013104549260522829e-03,-5.332246949672575726e-04,6.570347815846771307e-05,-9.998959761668848407e-05,1.036361906400892893e-03,6.040106685535098470e-04
-1.003676192885173549e-03,-5.330810432978204351e-04,7.487194987886590695e-05,-9.871399439718768173e-05,1.027786794985362196e-03,6.032887248136260035e-04
-9.946497665184999420e-04,-5.329377075680710122e-04,8.363827960109665764e-05,-9.734867003190993660e-05,1.019580298780326400e-03,6.024180486381929380e-04
-9.860757454622005348e-04,-5.327947460315552797e-04,9.195193447477182909e-05,-9.590333669950493992e-05,1.011788588239557335e-03,6.014033937815567617e-04
-9.780011638049145549e-04,-5.326522142435593035e-04,9.976582553429218909e-05,-9.438799138260287166e-05,1.004454545941794053e-03,6.002507341798133875e-04
-9.704692654337887265e-04,-5.325101646622295258e-04,1.070366570809978173e-04,-9.281283368802388078e-05,9.976174452964972801e-04,5.989672303388477673e-04
-9.635191738802867173e-04,-5.323686462643819305e-04,1.137252572154037338e-04,-9.118818449480197200e-05,9.913126513377717476e-04,5.975611818485743187e-04
-9.571855834988625541e-04,-5.322277041806860098e-04,1.197968870184343060e-04,-8.952440580080581916e-05,9.855713458282982630e-04,5.960419655506746326e-04
-9.514984747013817759e-04,-5.320873793514706903e-04,1.252215256566005898e-04,-8.783182214854975338e-05,9.804202789598025995e-04,5.944199590577739544e-04
-9.464828561625364921e-04,-5.319477082041774389e-04,1.299741284927096493e-04,-8.612064400863726657e-05,9.758815499772531413e-04,5.927064495206476203e-04
-9.421585370570224579e-04,-5.318087223590305980e-04,1.340348551392319927e-04,-8.440089349968170449e-05,9.719724190570503287e-04,5.909135278015315235e-04
-9.385399324705875684e-04,-5.316704483635939027e-04,1.373892643087463257e-04,-8.268233281709204733e-05,9.687051527284128594e-04,5.890539684846433661e-04
-9.356359051385898214e-04,-5.315329074587614878e-04,1.400284723050091167e-04,-8.097439572852566006e-05,9.660869050331729766e-04,5.871410964649704601e-04
-9.334496465881855949e-04,-5.313961153803460711e-04,1.419492720757586164e-04,-7.928612247463896409e-05,9.641196364684139321e-04,5.851886411999268622e-04
-9.319786005963471513e-04,-5.312600821996486507e-04,1.431542099115975901e-04,-7.762609838620619684e-05,9.628000725436158466e-04,5.832105800392543881e-04
-9.312144316118823890e-04,-5.311248122040917487e-04,1.436516171407073905e-04,-7.600239648079840993e-05,9.621197035078464825e-04,5.812209723915071806e-04
-9.311430404270339524e-04,-5.309903038246625417e-04,1.434555945302401578e-04,-7.442252429691571065e-05,9.620648264637136514e-04,5.792337868345473484e-04
-9.317446289215517482e-04,-5.308565496036129604e-04,1.425859475702205353e-04,-7.289337514846555045e-05,9.626166306803927986e-04,5.772627235874661393e-04
-9.329938151388224516e-04,-5.307235362172991675e-04,1.410680713776338638e-04,-7.142118401010362863e-05,9.637513264530984903e-04,5.753210350742384927e-04
-9.348597992945570975e-04,-5.305912445443069668e-04,1.389327846192151168e-04,-7.001148818787946251e-05,9.654403173302543309e-04,5.734213475621937174e-04
-9.373065805706717792e-04,-5.304596497851929351e-04,1.362161125993564456e-04,-6.866909296927816624e-05,9.676504149483439350e-04,5.715754870996399761e-04
-9.402932237140418977e-04,-5.303287216325986700e-04,1.329590204930806063e-04,-6.739804246406956752e-05,9.703440950787725920e-04,5.697943131467653405e-04
-9.437741735571650390e-04,-5.301984244921836538e-04,1.292070986078927368e-04,-6.620159590203057243e-05,9.734797928116546185e-04,5.680875634282172735e-04
-9.476996146130865339e-04,-5.300687177521859949e-04,1.250102025231280395e-04,-6.508220974831920209e-05,9.770122340768607350e-04,5.664637136077071197e-04
-9.520158718851920400e-04,-5.299395560990105862e-04,1.204220519688840234e-04,-6.404152609494739704e-05,9.808927999478845444e-04,5.649298553857907751e-04
-9.566658479907184324e-04,-5.298108898761213830e-04,1.154997933483669948e-04,-6.308036794722405281e-05,9.850699193897879177e-04,5.634915965819635745e-04
-9.615894906358317656e-04,-5.296826654823900754e-04,1.103035318702373505e-04,-6.219874218495019243e-05,9.894894853109919945e-04,5.621529866518039939e-04
-9.667242834203191920e-04,-5.295548258035146600e-04,1.048958403181332648e-04,-6.139585117574368890e-05,9.940952879660606804e-04,5.609164709195919038e-04
-9.720057519029199873e-04,-5.294273106721258948e-04,9.934125253206288432e-05,-6.067011424840828724e-05,9.988294589401976002e-04,5.597828766067321779e-04
-9.773679758391540934e-04,-5.293000573468177421e-04,9.370575069752612614e-05,-6.001920045871533729e-05,1.003632918136117443e-03,5.587514334867136646e-04
-9.827440975225289199e-04,-5.291730010042636993e-04,8.805625651920362287e-05,-5.944007434381120441e-05,1.008445815381585993e-03,5.578198317279565608e-04
-9.880668152264274976e-04,-5.290460752329117274e-04,8.246013729131348351e-05,-5.892905659284046477e-05,1.013207957491185206e-03,5.569843192053824553e-04
-9.932688498618435016e-04,-5.289192125205030223e-04,7.698473875952128326e-05,-5.848190183242794708e-05,1.017859210848898752e-03,5.562398403025040506e-04
-9.982833721375210852e-04,-5.287923447225944791e-04,7.169695749890084454e-05,-5.809389593147487732e-05,1.022339868830178522e-03,5.555802179731657384e-04
-1.003044376728388096e-03,-5.286654034973690833e-04,6.666286631370171693e-05,-5.775997544822178962e-05,1.026590972654689181e-03,5.549983806469655683e-04
-1.007486989222182178e-03,-5.285383207018192137e-04,6.194740690218303097e-05,-5.747487200309794268e-05,1.030554573547521691e-03,5.544866354400408400e-04
-1.011547690903625337e-03,-5.284110287265080495e-04,5.761416474042393336e-05,-5.723328446207527951e-05,1.034173923385317420e-03,5.540369890954183543e-04
-1.015164445741439676e-03,-5.282834607603026844e-04,5.372524183413388639e-05,-5.703008187490897371e-05,1.037393580302464454e-03,5.536415181737781984e-04
-1.018276713239457763e-03,-5.281555509666417637e-04,5.034124369239790364e-05,-5.686054005273308466e-05,1.040159415026565334e-03,5.532927902286865650e-04
-1.020850295824201085e-03,-5.280272478998180013e-04,4.749641868285531314e-05,-5.672020175327712230e-05,1.042440916239058529e-03,5.529839118351870557e-04
-1.022950800694503223e-03,-5.278985564968405320e-04,4.512515468039410949e-05,-5.660386941134130722e-05,1.044297141059577017e-03,5.527076342547726636e-04
-1.024657168261710770e-03,-5.277695018937173226e-04,4.314848638872790588e-05,-5.650695387223728436e-05,1.045799084076259010e-03,5.524577072104186037e-04
-1.026035185853744081e-03,-5.276401140730445317e-04,4.150059680953356144e-05,-5.642574815505203948e-05,1.047005904785063436e-03,5.522290862132625501e-04
-1.027139675752947352e-03,-5.275104252468800501e-04,4.012663179021683110e-05,-5.635725703319874384e-05,1.047966897583918868e-03,5.520176988535720414e-04
-1.028016319961358492e-03,-5.273804680394285392e-04,3.898087705586275310e-05,-5.629905968826808563e-05,1.048723134450967173e-03,5.518202565814269616e-04
-1.028703181863077501e-03,-5.272502742607555401e-04,3.802523775839865153e-05,-5.624919898522424277e-05,1.049308834570405720e-03,5.516341030912367844e-04
-1.029231975016553198e-03,-5.271198741143793415e-04,3.722797046489421057e-05,-5.620609219183600349e-05,1.049752506197738607e-03,5.514570921585280850e-04
-1.029629121007246328e-03,-5.269892957273037077e-04,3.656262577229547927e-05,-5.616845897309154933e-05,1.050077898563003473e-03,5.512874891902247009e-04
-1.029916631356771195e-03,-5.268585649006584260e-04,3.600716664108598335e-05,-5.613526329783458872e-05,1.050304795353056587e-03,5.511238918614602689e-04
-1.030112842693184892e-03,-5.267277050239663454e-04,3.554323331003890631e-05,-5.610566656329150009e-05,1.050449676089120193e-03,5.509651661304560116e-04
-1.030233029551573401e-03,-5.265967370978631582e-04,3.515553047277340581e-05,-5.607898976015322459e-05,1.050526267354369957e-03,5.508103946321398934e-04
-1.030289915135670139e-03,-5.264656798300760719e-04,3.483131642184837792e-05,-5.605468292344415663e-05,1.050546002185109374e-03,5.506588350459153212e-04
-1.030294097002213078e-03,-5.263345497731346159e-04,3.455997722606036598e-05,-5.603230046449550971e-05,1.050518402901197282e-03,5.505098865086634858e-04
-1.030254401814727303e-03,-5.262033614909078895e-04,3.433267181306532496e-05,-5.601148124356574565e-05,1.050451400114790247e-03,5.503630625007857992e-04
-1.030178180967244311e-03,-5.260721277352083027e-04,3.414203617112492576e-05,-5.599193246638588435e-05,1.050351598541431194e-03,5.502179689574227418e-04
-1.030071556918294709e-03,-5.259408596229412118e-04,3.398193683880100589e-05,-5.597341666938449571e-05,1.050224498471887674e-03,5.500742865956789436e-04
-1.029939628441207391e-03,-5.258095668101962382e-04,3.384726548342684421e-05,-5.595574119927180812e-05,1.050074680290628750e-03,5.499317566348745773e-04
-1.029786641633078682e-03,-5.256782576567284359e-04,3.373376772943437776e-05,-5.593874970233222278e-05,1.049905958198745241e-03,5.497901692606477946e-04
-1.029616132386847269e-03,-5.255469393776111787e-04,3.363790053532988988e-05,-5.592231523975849577e-05,1.049721508274275737e-03,5.496493543009847455e-04
-1.029431045082686205e-03,-5.254156181850886190e-04,3.355671336383024854e-05,-5.590633471964597846e-05,1.049523975149306045e-03,5.495091736879993130e-04
-1.029233831462695843e-03,-5.252842994141587165e-04,3.348774918165998689e-05,-5.589072438474385459e-05,1.049315560869631438e-03,5.493695153613776692e-04
-1.029026532994014318e-03,-5.251529876361911214e-04,3.342896198401379540e-05,-5.587541616280413786e-05,1.049098098910122541e-03,5.492302883374236512e-04
-1.028810849474131889e-03,-5.250216867625513142e-04,3.337864808903009880e-05,-5.586035471040878142e-05,1.048873115822671412e-03,5.490914187171911601e-04
-1.028588196174247188e-03,-5.248904001310134709e-04,3.333538890576004529e-05,-5.584549501446005743e-05,1.048641882581186416e-03,5.489528464573880263e-04
-1.028359751433485488e-03,-5.247591305873139335e-04,3.329800326212772210e-05,-5.583080045096387918e-05,1.048405457343672999e-03,5.488145227531374430e-04
-1.028126496298188176e-03,-5.246278805534107352e-04,3.326550769742010261e-05,-5.581624121167333175e-05,1.048164721065179003e-03,5.486764079211150754e-04
-1.027889247534505626e-03,-5.244966520866911229e-04,3.323708339012158386e-05,-5.580179302490424499e-05,1.047920407155192085e-03,5.485384696811052051e-04
-1.027648685121187793e-03,-5.243654469335165070e-04,3.321204861369329126e-05,-5.578743612125054957e-05,1.047673126175166936e-03,5.484006817654433564e-04
-1.027405375144601479e-03,-5.242342665738862787e-04,3.318983579673756844e-05,-5.577315439128335725e-05,1.047423386404486333e-03,5.482630227911834426e-04
-1.027159788864155567e-03,-5.241031122610472935e-04,3.316997241906827600e-05,-5.575893470399597617e-05,1.047171610965756672e-03,5.481254753441191022e-04
-1.026912318588505020e-03,-5.239719850540826025e-04,3.315206510225312099e-05,-5.574476635124739452e-05,1.046918152084500573e-03,5.479880252370882563e-04
-1.026663290895092227e-03,-5.238408858476118705e-04,3.313578636165127812e-05,-5.573064059750161575e-05,1.046663302962384757e-03,5.478506609071150677e-04
-1.026412977637767600e-03,-5.237098153962457727e-04,3.312086357423053206e-05,-5.571655031356004121e-05,1.046407307663299851e-03,5.477133729257324148e-04
-1.026161605111956896e-03,-5.235787743357378033e-04,3.310706979264104713e-05,-5.570248968071111014e-05,1.046150369344270911e-03,5.475761536030857935e-04
-1.025909361685729956e-03,-5.234477632017480201e-04,3.309421609618687561e-05,-5.568845394492548547e-05,1.045892657108419416e-03,5.474389966621402140e-04
-1.025656404153283546e-03,-5.233167824439999066e-04,3.308214522224435159e-05,-5.567443922300272468e-05,1.045634311710583490e-03,5.473018969797993931e-04
-1.025402863024773301e-03,-5.231858324401584843e-04,3.307072626333796200e-05,-5.566044234113511454e-05,1.045375450307229302e-03,5.471648503712788674e-04
-1.025148846930136947e-03,-5.230549135071838615e-04,3.305985025237927552e-05,-5.564646070409333254e-05,1.045116170411017993e-03,5.470278534166853621e-04
-1.024894446285587197e-03,-5.229240259108791514e-04,3.304942648688021000e-05,-5.563249218889333914e-05,1.044856553182828577e-03,5.468909033193996043e-04
-1.024639736345921669e-03,-5.227931698721919630e-04,3.303937946855568542e-05,-5.561853505857173056e-05,1.044596666172393140e-03,5.467539977933903120e-04
-1.024384779745479484e-03,-5.226623455769568256e-04,3.302964635583033391e-05,-5.560458789101246045e-05,1.044336565599833988e-03,5.466171349663434412e-04
-1.024129628613529210e-03,-5.225315531792536130e-04,3.302017484263795920e-05,-5.559064952209669900e-05,1.044076298254766055e-03,5.464803133066898494e-04
-1.023874326335148929e-03,-5.224007928070435519e-04,3.301092139277345019e-05,-5.557671899721512303e-05,1.043815903077247335e-03,5.463435315578311956e-04
-1.023618909017104004e-03,-5.222700645674693441e-04,3.300184977001353604e-05,-5.556279553517143077e-05,1.043555412473903821e-03,5.462067886906199011e-04
-1.023363406707963755e-03,-5.221393685477163484e-04,3.299292981437845139e-05,-5.554887849451230111e-05,1.043294853413276194e-03,5.460700838604801459e-04
-1.023107844414016020e-03,-5.220087048206472876e-04,3.298413642358409396e-05,-5.553496734951832598e-05,1.043034248337676786e-03,5.459334163737655093e-04
-1.022852242944515726e-03,-5.218780734458848243e-04,3.297544870515008430e-05,-5.552106166866290545e-05,1.042773615922213066e-03,5.457967856607240636e-04
-1.022596619615612906e-03,-5.217474744712269873e-04,3.296684927052546222e-05,-5.550716109787913217e-05,1.042512971706544000e-03,5.456601912525393082e-04
-1.022340988836062566e-03,-5.216169079366165433e-04,3.295832364759713107e-05,-5.549326534587649553e-05,1.042252328620716598e-03,5.455236327628097204e-04
-1.022085362594818154e-03,-5.214863738730583136e-04,3.294985979165708642e-05,-5.547937417417994366e-05,1.041991697422853334e-03,5.453871098740393792e-04
-1.021829750866861015e-03,-5.213558723064224461e-04,3.294144767835832774e-05,-5.546548738590463686e-05,1.041731087063387049e-03,5.452506223234904279e-04
-1.021574161951016753e-03,-5.212254032557228113e-04,3.293307896486945155e-05,-5.545160481949285724e-05,1.041470504988368032e-03,5.451141698935231582e-04
-1.021318602751064130e-03,-5.210949667365315880e-04,3.292474670786299377e-05,-5.543772634186403973e-05,1.041209957391769350e-03,5.449777524045447928e-04
-1.021063079009766833e-03,-5.209645627599516571e-04,3.291644512881514964e-05,-5.542385184365185839e-05,1.040949449425538232e-03,5.448413697073551266e-04
-1.020807595503659283e-03,-5.208341913342830198e-04,3.290816941856241474e-05,-5.540998123453086101e-05,1.040688985374353410e-03,5.447050216776766181e-04
-1.020552156205068502e-03,-5.207038524650218223e-04,3.289991557479731788e-05,-5.539611443985873569e-05,1.040428568801218725e-03,5.445687082114267262e-04
-1.020296764417080596e-03,-5.205735461555269228e-04,3.289168026664531533e-05,-5.538225139896957327e-05,1.040168202668490015e-03,5.444324292226321218e-04
-1.020041422885880787e-03,-5.204432724070201088e-04,3.288346072204423201e-05,-5.536839206068020175e-05,1.039907889438615712e-03,5.442961846378734526e-04
