3.249710559722984813e-03,-3.771080631696792942e-05,2.843877608342160797e-03,-4.940917788183756318e-05,-2.707530418990815660e-03,1.076530159553863524e-04
3.191096608347162612e-03,-3.780317496500606956e-05,2.795238999232766645e-03,-4.878596410386924304e-05,-2.659148701588370366e-03,1.066898059298367367e-04
3.133417130635513144e-03,-3.789363847765886347e-05,2.747335515815174049e-03,-4.817148585945972371e-05,-2.611522770036111066e-03,1.057421708895983349e-04
3.076688944858410428e-03,-3.798224438184333085e-05,2.700187898633201865e-03,-4.756613398167989522e-05,-2.564669128690546390e-03,1.048103599071043847e-04
3.020928979859943599e-03,-3.806903874027864885e-05,2.653816929223988368e-03,-4.697030040475696377e-05,-2.518604353426996244e-03,1.038946247307452088e-04
2.966148512821283317e-03,-3.815406517278100481e-05,2.608237675320958238e-03,-4.638428485867545438e-05,-2.473339959179661224e-03,1.029951280467139644e-04
2.912306862246660279e-03,-3.823735695259314132e-05,2.563413202046656812e-03,-4.580755168672347567e-05,-2.428841103179565745e-03,1.021112054936895003e-04
2.859245709031174327e-03,-3.831892680454703615e-05,2.519188865445044952e-03,-4.523783556443974880e-05,-2.384967949494931454e-03,1.012404033418896860e-04
2.806789608723011305e-03,-3.839878571009569346e-05,2.475392821785381368e-03,-4.467333787245836833e-05,-2.341565376287881809e-03,1.003803938925175183e-04
2.754776173469144877e-03,-3.847694805077640865e-05,2.431866212120330391e-03,-4.411380823694369043e-05,-2.298489900553323667e-03,9.952977989721800234e-05
2.703056056665820162e-03,-3.855343133107691598e-05,2.388463148397735897e-03,-4.356098751091892654e-05,-2.255609645342706356e-03,9.868833653199189052e-05
2.651493041284724763e-03,-3.862825592931942086e-05,2.345050803222525383e-03,-4.301891181978466220e-05,-2.212804397819268919e-03,9.785718252126575584e-05
2.599964197790372369e-03,-3.870144486456757502e-05,2.301509569184261549e-03,-4.249409165250321048e-05,-2.169965728866656961e-03,9.703888933041665663e-05
2.548360081184267590e-03,-3.877302358094055472e-05,2.257733257284555255e-03,-4.199557919807767633e-05,-2.126997148188785290e-03,9.623753676354026578e-05
2.496584940153652888e-03,-3.884301973448127523e-05,2.213629307442396572e-03,-4.153493656231808169e-05,-2.083814271879026042e-03,9.545872262352666994e-05
2.444556914594382072e-03,-3.891146298776662892e-05,2.169118987346268373e-03,-4.112611707657149281e-05,-2.040344982314762010e-03,9.470953338759001373e-05
2.392208200932219916e-03,-3.897838480376408072e-05,2.124137559076982960e-03,-4.078527155891575884e-05,-1.996529562960373556e-03,9.399848212262301033e-05
2.339485167699061757e-03,-3.904381824020973778e-05,2.078634395957838343e-03,-4.053049110888877862e-05,-1.952320793245523531e-03,9.333541915526687822e-05
2.286348406733687642e-03,-3.910779774495072889e-05,2.032573035001406913e-03,-4.038149773578245209e-05,-1.907683991132362675e-03,9.273142033021466210e-05
2.232772708173185079e-03,-3.917035894542333761e-05,1.985931153118931404e-03,-4.035929381292500994e-05,-1.862596993301329860e-03,9.219865703982048702e-05
2.178746950077018428e-03,-3.923153844347973508e-05,1.938700457934537744e-03,-4.048578100625268802e-05,-1.817050065068442997e-03,9.175025164302596386e-05
2.124273896073272314e-03,-3.929137360451697976e-05,1.890886486594072586e-03,-4.078335891339130234e-05,-1.771045734202700977e-03,9.140012135963531217e-05
2.069369896827392453e-03,-3.934990235053978722e-05,1.842508308368630623e-03,-4.127451315813744783e-05,-1.724598544736619674e-03,9.116281327630298384e-05
2.014064493393509948e-03,-3.940716295466029469e-05,1.793598129113525407e-03,-4.198140210133396305e-05,-1.677734728653933150e-03,9.105333272781545738e-05
1.958399922607555882e-03,-3.946319383897888981e-05,1.744200797742259624e-03,-4.292545067743406520e-05,-1.630491794995409319e-03,9.108696699861054094e-05
1.902430526602772983e-03,-3.951803337779049132e-05,1.694373216796398645e-03,-4.412695911224599472e-05,-1.582918037441878156e-03,9.127910604398077089e-05
1.846222070265400713e-03,-3.957171970736729521e-05,1.644183660929675805e-03,-4.560473346234269961e-05,-1.535071962810314597e-03,9.164506174433811143e-05
1.789850971985108450e-03,-3.962429054367972396e-05,1.593711008661277901e-03,-4.737574403726756736e-05,-1.487021644132676280e-03,9.219988707136666855e-05
1.733403454388585466e-03,-3.967578301080559660e-05,1.543043894088067490e-03,-4.945481683953376815e-05,-1.438844003075559225e-03,9.295819645556175227e-05
1.676974622868254716e-03,-3.972623347875272150e-05,1.492279786367075407e-03,-5.185436220745033445e-05,-1.390624027402583701e-03,9.393398858631393539e-05
1.620667480630347051e-03,-3.977567741438847704e-05,1.441524005694698202e-03,-5.458414388581725338e-05,-1.342453929979893837e-03,9.514047285371298617e-05
1.564591889692012929e-03,-3.982414924567248511e-05,1.390888685211720327e-03,-5.765109080503319836e-05,-1.294432256482840483e-03,9.658990062852590593e-05
1.508863487758657944e-03,-3.987168223966601802e-05,1.340491688766942430e-03,-6.105915292808641274e-05,-1.246662949481624344e-03,9.829340258083354000e-05
1.453602571224791879e-03,-3.991830839501349192e-05,1.290455494783115768e-03,-6.480920165832863540e-05,-1.199254376971954595e-03,1.002608332426048297e-04
1.398932954671077301e-03,-3.996405834986873853e-05,1.240906056598676654e-03,-6.889897449856058516e-05,-1.152318333680260121e-03,1.025006240223102767e-04
1.344980817201112512e-03,-4.000896130518358831e-05,1.191971649629730437e-03,-7.332306292308020097e-05,-1.105969023620936419e-03,1.050196458821654375e-04
1.291873545782925388e-03,-4.005304496397024807e-05,1.143781715517914630e-03,-7.807294177782713135e-05,-1.060322032425698238e-03,1.078230828718658240e-04
1.239738585459146652e-03,-4.009633548564926769e-05,1.096465713128915104e-03,-8.313703798370380201e-05,-1.015493297911012824e-03,1.109143177006089597e-04
1.188702305883018815e-03,-4.013885745465055051e-05,1.050151985859692095e-03,-8.850083585214690580e-05,-9.715980872135500249e-04,1.142948304839447706e-04
1.138888893146728460e-03,-4.018063386612566256e-05,1.004966654221314207e-03,-9.414701597813749225e-05,-9.287499886120477834e-04,1.179641117750684465e-04
1.090419275313183516e-03,-4.022168612283113761e-05,9.610325421097719052e-04,-1.000556243905488302e-04,-8.870599258825330154e-04,1.219195909180452317e-04
1.043410089462144547e-03,-4.026203404837199308e-05,9.184681445755972376e-04,-1.062042684722752965e-04,-8.466352027085385272e-04,1.261565807030414963e-04
9.979726974306258030e-04,-4.030169591058692743e-05,8.773866442738940735e-04,-1.125683360414945952e-04,-8.075785842996424007e-04,1.306682392275391623e-04
9.542122567831386615e-04,-4.034068845923699010e-05,8.378949831300587514e-04,-1.191212339503140098e-04,-7.699874229670778921e-04,1.354455497657298360e-04
9.122268528951389850e-04,-4.037902697219531817e-05,8.000929951056471581e-04,-1.258346425656930523e-04,-7.339528339680745665e-04,1.404773193541766654e-04
8.721066973864105435e-04,-4.041672531330001513e-05,7.640726053017374156e-04,-1.326787825462694896e-04,-6.995589274676645986e-04,1.457501966691162872e-04
8.339333975002408660e-04,-4.045379599784398053e-05,7.299170999961147530e-04,-1.396226904249419623e-04,-6.668821019748770451e-04,1.512487096390402247e-04
7.977793003928980355e-04,-4.049025026614378711e-05,6.977004715790890294e-04,-1.466344996060648038e-04,-6.359904040940458914e-04,1.569553230713917596e-04
7.637069156763328899e-04,-4.052609816515798672e-05,6.674868417318896054e-04,-1.536817235281769274e-04,-6.069429588890010423e-04,1.628505163812030436e-04
7.317684189436250621e-04,-4.056134863296269544e-05,6.393299655770856311e-04,-1.607315378822854544e-04,-5.797894745860693788e-04,1.689128813259658320e-04
7.020052383988914600e-04,-4.059600958991329775e-05,6.132728189237705851e-04,-1.677510589399584643e-04,-5.545698247438117469e-04,1.751192394057128393e-04
6.744477261142627945e-04,-4.063008803216042783e-05,5.893472701298198193e-04,-1.747076152250533491e-04,-5.313137103937295731e-04,1.814447783720775462e-04
6.491149148412704529e-04,-4.066359012821324346e-05,5.675738375097300059e-04,-1.815690099618593226e-04,-5.100404040080784183e-04,1.878632070378848562e-04
6.260143607219493134e-04,-4.069652131646693511e-05,5.479615326330969372e-04,-1.883037719559026461e-04,-4.907585764900370155e-04,1.943469273491344124e-04
6.051420716761809690e-04,-4.072888640419316251e-05,5.305077892909705215e-04,-1.948813928016514415e-04,-4.734662077106894921e-04,2.008672224526408345e-04
5.864825206967174461e-04,-4.076068966319128413e-05,5.151984773614919381e-04,-2.012725485925003996e-04,-4.581505804518195266e-04,2.073944592881739671e-04
5.700087427682591114e-04,-4.079193492812277017e-05,5.020080002918974422e-04,-2.074493045821629430e-04,-4.447883569639802365e-04,2.138983040631034353e-04
5.556825136518127577e-04,-4.082262568934097880e-05,4.908994744377420671e-04,-2.133853015604516223e-04,-4.333457367290390137e-04,2.203479488219425061e-04
5.434546083460168632e-04,-4.085276518562849741e-05,4.818249880720562486e-04,-2.190559230061780082e-04,-4.237786934358927799e-04,2.267123472149989744e-04
5.332651366600621706e-04,-4.088235648904358591e-05,4.747259374983491941e-04,-2.244384423783094213e-04,-4.160332886488643652e-04,2.329604574982259272e-04
5.250439530068369597e-04,-4.091140259184020410e-05,4.695334373770523330e-04,-2.295121501940452103e-04,-4.100460591740225178e-04,2.390614907288061085e-04
5.187111372502264169e-04,-4.093990648297263056e-05,4.661688020989416680e-04,-2.342584607858441248e-04,-4.057444747117329052e-04,2.449851621025443595e-04
5.141775432080711826e-04,-4.096787122131887918e-05,4.645440948074173993e-04,-2.386609988583489198e-04,-4.030474620246562913e-04,2.507019433222549285e-04
5.113454112119078044e-04,-4.099530000517990157e-05,4.645627404709663506e-04,-2.427056661345225030e-04,-4.018659915366881523e-04,2.561833138675859980e-04
5.101090409439291463e-04,-4.102219623222730713e-05,4.661201992259236706e-04,-2.463806885200087843e-04,-4.021037220084599725e-04,2.614020089664437869e-04
5.103555205938726863e-04,-4.104856355647878351e-05,4.691046960328905304e-04,-2.496766443131495455e-04,-4.036576986911453329e-04,2.663322620098999794e-04
5.119655081909539130e-04,-4.107440593522513814e-05,4.733980025014975813e-04,-2.525864740497505280e-04,-4.064191001347694943e-04,2.709500390625361912e-04
5.148140607539162692e-04,-4.109972767309892882e-05,4.788762665269383103e-04,-2.551054726245687043e-04,-4.102740286092454208e-04,2.752332630143610489e-04
5.187715066576410912e-04,-4.112453345576416920e-05,4.854108851364818803e-04,-2.572312643490992146e-04,-4.151043388750301033e-04,2.791620248231862665e-04
5.237043563292405812e-04,-4.114882837950119060e-05,4.928694156593677652e-04,-2.589637616381445552e-04,-4.207884998143054597e-04,2.827187791875337215e-04
5.294762460618558653e-04,-4.117261797124760421e-05,5.011165200073842843e-04,-2.603051080370848754e-04,-4.272024831976029219e-04,2.858885219187075636e-04
5.359489093700566453e-04,-4.119590820375935059e-05,5.100149364912244521e-04,-2.612596063337315551e-04,-4.342206736187440366e-04,2.886589462259664634e-04
5.429831699190974846e-04,-4.121870550292261329e-05,5.194264732035067849e-04,-2.618336325494987813e-04,-4.417167933866693883e-04,2.910205751366708345e-04
5.504399496472590567e-04,-4.124101674841083187e-05,5.292130165886769957e-04,-2.620355366334772189e-04,-4.495648359259429481e-04,2.929668673189364243e-04
5.581812852849563989e-04,-4.126284926802008431e-05,5.392375484025754406e-04,-2.618755307594135880e-04,-4.576400010126867226e-04,2.944942937160778974e-04
5.660713460689769912e-04,-4.128421082554430507e-05,5.493651638603873994e-04,-2.613655661681135332e-04,-4.658196249778176197e-04,2.956023825837919105e-04
5.739774450743976219e-04,-4.130510960296733216e-05,5.594640833949859806e-04,-2.605191995639943078e-04,-4.739840988475174590e-04,2.962937308106649041e-04
5.817710362552750650e-04,-4.132555417519501986e-05,5.694066501169208578e-04,-2.593514501131716199e-04,-4.820177672775939485e-04,2.965739797470439191e-04
5.893286890197852032e-04,-4.134555348251726925e-05,5.790703048010753268e-04,-2.578786481422990677e-04,-4.898098010829477107e-04,2.964517542084331588e-04
5.965330319767142477e-04,-4.136511679499821424e-05,5.883385300369912843e-04,-2.561182766582371755e-04,-4.972550361722643435e-04,2.959385638138749665e-04
6.032736573990597588e-04,-4.138425367503865276e-05,5.971017550884048352e-04,-2.540888068262449448e-04,-5.042547717842735212e-04,2.950486663925400654e-04
6.094479779691081966e-04,-4.140297393294700712e-05,6.052582130257037505e-04,-2.518095285527374673e-04,-5.107175210875397045e-04,2.937988938295234254e-04
6.149620275101745160e-04,-4.142128758284527556e-05,6.127147418366192489e-04,-2.493003773161350301e-04,-5.165597074623511651e-04,2.922084413781596800e-04
6.197312053511687879e-04,-4.143909033950429039e-05,6.197568869823300930e-04,-2.465816620285329625e-04,-5.217063456830028749e-04,2.902986222244988450e-04
6.236809022134420224e-04,-4.145673512147255596e-05,6.251953515031364325e-04,-2.436743689059765793e-04,-5.260913827043907625e-04,2.880925897149278153e-04
6.267471667545278105e-04,-4.147389039619756257e-05,6.300899369694669839e-04,-2.405990228606040397e-04,-5.296586526948696312e-04,2.856150307744400934e-04
6.288771251183943945e-04,-4.149068013042737089e-05,6.340116168927393365e-04,-2.373764702959729267e-04,-5.323618387926517311e-04,2.828918340276045875e-04
6.300294339612476282e-04,-4.150711458200437407e-05,6.369197764003373639e-04,-2.340272252301198337e-04,-5.341650435123671773e-04,2.799497379405818903e-04
6.301745883622929690e-04,-4.152320389744392068e-05,6.387856248973861192e-04,-2.305713934291914321e-04,-5.350429995203545086e-04,2.768159640668116503e-04
6.292951405310545513e-04,-4.153895805771575607e-05,6.395924150868638859e-04,-2.270285055383721188e-04,-5.349812411572337422e-04,2.735178416598163086e-04
6.273858190293295440e-04,-4.155438682829318167e-05,6.393355624940125128e-04,-2.234173564200805213e-04,-5.339761897000535424e-04,2.700824303701469028e-04
6.244535483344986490e-04,-4.156949970936178848e-05,6.380226653220753439e-04,-2.197558524264761116e-04,-5.320351527388446139e-04,2.665361482836920174e-04
6.205173702607878587e-04,-4.158430588857464270e-05,6.356734261563027483e-04,-2.160608686097679760e-04,-5.291762393975638556e-04,2.629044130413793674e-04
6.156082705841643601e-04,-4.159881419957389540e-05,6.323194788616829471e-04,-2.123481181804255766e-04,-5.254281945989716868e-04,2.592113041353793926e-04
6.097689161731963429e-04,-4.161303307989534577e-05,6.280041259770126078e-04,-2.086320368822822667e-04,-5.208301571554423181e-04,2.554792547710333424e-04
6.030533099983266922e-04,-4.162697053658333507e-05,6.227819939785476759e-04,-2.049256853882840850e-04,-5.154313481528905285e-04,2.517287818983832788e-04
5.955263735699178147e-04,-4.164063411257806692e-05,6.167186159633467751e-04,-2.012406732778400462e-04,-5.092906978893693660e-04,2.479782631294794037e-04
5.872634686236464846e-04,-4.165403086062088720e-05,6.098899535721387464e-04,-1.975871086835521387e-04,-5.024764215188502791e-04,2.442437693313058000e-04
5.783498722271501269e-04,-4.166716731760113221e-05,6.023818723255320445e-04,-1.939735782288866004e-04,-4.950655555401565653e-04,2.405389616981651606e-04
5.688802219118031843e-04,-4.168004948661786823e-05,5.942895869788361032e-04,-1.904071624642675927e-04,-4.871434693509729577e-04,2.368750620865689026e-04
5.589579499400343029e-04,-4.169268282009641071e-05,5.857170960065567929e-04,-1.868934925725160745e-04,-4.788033682592917435e-04,2.332609053884746411e-04
5.486947283937912076e-04,-4.170507220720856361e-05,5.767766269029157367e-04,-1.834368546893014936e-04,-4.701458066082601570e-04,2.297030827238105417e-04
5.382099494255763485e-04,-4.171722196470982355e-05,5.675881166414343051e-04,-1.800403487140722029e-04,-4.612782320232722559e-04,2.262061843277050996e-04
5.276302677494718605e-04,-4.172913582864116067e-05,5.582787543719258715e-04,-1.767061089659054704e-04,-4.523145842378880417e-04,2.227731511740611197e-04
5.170892352861861324e-04,-4.174081694822912779e-05,5.489826162703728913e-04,-1.734355944297735470e-04,-4.433749745000208401e-04,2.194057447240815200e-04
5.067024692905627240e-04,-4.175226828566534700e-05,5.398158328449980661e-04,-1.702295489870399769e-04,-4.345634010987040616e-04,2.161047351848781209e-04
4.964912052462584118e-04,-4.176349400215227458e-05,5.308001388269465749e-04,-1.670870863244018720e-04,-4.258991347294428082e-04,2.128691994878842983e-04
4.864524732603032445e-04,-4.177449853014760732e-05,5.219330526136990202e-04,-1.640069437379055195e-04,-4.173797141769682180e-04,2.096978371248265521e-04
