1.000000000000000056e-01,-1.654159572489913577e-01,-5.441962735457149813e-01,-1.672217551378976763e+00,-1.558907651306824738e+00,-2.749118331356204536e-01,-5.224170075589728013e-01,-9.264884235386849963e-05,2.163458819385603960e+01,-2.331393093299281105e+01,8.009481071708803412e+00,-9.688823810845642370e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654184208897780950e-01,-5.443535022501416742e-01,-1.672020185200531195e+00,-1.568785286343278074e+00,-2.707634104708563361e-01,-5.166877990509838314e-01,-9.264478073163682722e-05,2.163890795432402925e+01,-2.331901482026511374e+01,8.010973911262970759e+00,-9.691080777204122754e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654209570305394117e-01,-5.445186472621208473e-01,-1.671817960948380977e+00,-1.578483860123307769e+00,-2.664930751856454116e-01,-5.112595642090408399e-01,-9.264090818800695647e-05,2.164344660182304736e+01,-2.332435390824452526e+01,8.012542898365534683e+00,-9.693450204787078306e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654235391866707983e-01,-5.446906608606546518e-01,-1.671612136960458406e+00,-1.587978169396939254e+00,-2.621329565199859712e-01,-5.061253770441699329e-01,-9.263722386244930358e-05,2.164817559030666771e+01,-2.332991413720635521e+01,8.014178309890301222e+00,-9.695916856790054439e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654261413022661831e-01,-5.448684440400850537e-01,-1.671404003550660322e+00,-1.597243774791606175e+00,-2.577149657173822273e-01,-5.012777656872865473e-01,-9.263372616411440035e-05,2.165306493419381084e+01,-2.333565981027584968e+01,8.015869909492774781e+00,-9.698464785574877567e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654287379852409923e-01,-5.450508530861881695e-01,-1.671194875088914955e+00,-1.606257189808856678e+00,-2.532704567921091332e-01,-4.967088626252287309e-01,-9.263041276687921505e-05,2.165808338588895054e+01,-2.334155380844153882e+01,8.017607007113342732e+00,-9.701077429665996732e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654313047403262738e-01,-5.452367075692714504e-01,-1.670986080663901641e+00,-1.614996065605691422e+00,-2.488298991469226062e-01,-4.924105473017083567e-01,-9.262728060913730515e-05,2.166319865282765278e+01,-2.334755785096114167e+01,8.019378532462100750e+00,-9.703737730595658917e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654338181948647457e-01,-5.454247997280543547e-01,-1.670778953385238630e+00,-1.623439368902355184e+00,-2.444225685758717737e-01,-4.883745772067010216e-01,-9.262432589921959774e-05,2.166837765343941413e+01,-2.335363280022935584e+01,8.021173122338767669e+00,-9.706428269128780428e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654362563120888863e-01,-5.456139051628805525e-01,-1.670574818442184695e+00,-1.631567550447976522e+00,-2.400762628135398313e-01,-4.845927038615507332e-01,-9.262154412708001544e-05,2.167358680988729702e+01,-2.335973900840181372e+01,8.022979221103408776e+00,-9.709131419617994752e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654385985866402842e-01,-5.458027947016377279e-01,-1.670374980094896378e+00,-1.639362701709132786e+00,-2.358170470735254376e-01,-4.810567705919033821e-01,-9.261893008291648610e-05,2.167879237390509672e+01,-2.336583670130204737e+01,8.024785193069268630e+00,-9.711829520466288557e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654408262175201816e-01,-5.459902472498993076e-01,-1.670180707828463618e+00,-1.646808697817088163e+00,-2.316690339837183532e-01,-4.777587896451633842e-01,-9.261647788320842383e-05,2.168396078059778276e+01,-2.337188639348341823e+01,8.026579445069391028e+00,-9.714505057955097556e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654429222544357425e-01,-5.461750633914046471e-01,-1.669993221945902828e+00,-1.653891325296712900e+00,-2.276542010330265264e-01,-4.746909970148096014e-01,-9.261418100451743651e-05,2.168905902378780937e+01,-2.337784932687637252e+01,8.028350556985142106e+00,-9.717140860073776309e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654448717145795833e-01,-5.463560794688113731e-01,-1.669813678911119759e+00,-1.660598393671619322e+00,-2.237922471785631362e-01,-4.718458842280263132e-01,-9.261203232528180166e-05,2.169405504545606078e+01,-2.338368792431046117e+01,8.030087417645168202e+00,-9.719720296499641421e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654466616681777580e-01,-5.465321818497449469e-01,-1.669643156774485160e+00,-1.666919830654998824e+00,-2.201004887259997433e-01,-4.692162072744580081e-01,-9.261002417554858965e-05,2.169891813110119827e+01,-2.338936624842524381e+01,8.031779363229794910e+00,-9.722227480553913281e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654482812925660573e-01,-5.467023210707696590e-01,-1.669482641020981317e+00,-1.672847761249583565e+00,-2.165937930969954739e-01,-4.667949737387551146e-01,-9.260814839447458347e-05,2.170361930246142634e+01,-2.339485045611191794e+01,8.033416315162503096e+00,-9.724647468813065743e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654497218959898319e-01,-5.468655255523185987e-01,-1.669333011173802950e+00,-1.678376571649240256e+00,-2.132845477393464084e-01,-4.645754099887591804e-01,-9.260639639515053686e-05,2.170813169901957806e+01,-2.340010923866637427e+01,8.034988914442633856e+00,-9.726966454089502889e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654509769136573438e-01,-5.470209145902940051e-01,-1.669195028465728203e+00,-1.683502959321177661e+00,-2.101826603046774433e-01,-4.625509109155254706e-01,-9.260475923622442363e-05,2.171243094003325425e+01,-2.340511423826435333e+01,8.036488649468754630e+00,-9.729171947699928324e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654520418797031378e-01,-5.471677103537041509e-01,-1.669069324858186709e+00,-1.688225971022942140e+00,-2.072955853782577629e-01,-4.607149751864264564e-01,-9.260322769946013823e-05,2.171649545946356596e+01,-2.340984043214779931e+01,8.037907974610119410e+00,-9.731252947294429134e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654529143795545332e-01,-5.473052486505692871e-01,-1.668956393645936176e+00,-1.692547030755422233e+00,-2.046283725304404721e-01,-4.590611292406174271e-01,-9.260179237235034028e-05,2.172030680707113603e+01,-2.341426647697988273e+01,8.039240417088555191e+00,-9.733200086997376488e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654535939876851658e-01,-5.474329882643423906e-01,-1.668856581836104747e+00,-1.696469959767189062e+00,-2.021837302747026277e-01,-4.575828433265604622e-01,-9.260044373474962914e-05,2.172384991005075605e+01,-2.341837500711760356e+01,8.040480670116037842e+00,-9.735005767182958181e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654540821958646324e-01,-5.475505187081803893e-01,-1.668770084436492773e+00,-1.700000990713594229e+00,-1.999621006417886815e-01,-4.562734427686862548e-01,-9.259917224831620873e-05,2.172711329082887488e+01,-2.342215288199847834e+01,8.041624670674121234e+00,-9.736664261843797519e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654543823367853328e-01,-5.476575662926270738e-01,-1.668696940731714040e+00,-1.703148777952221415e+00,-1.979617394699891286e-01,-4.551260173815630528e-01,-9.259796844764456888e-05,2.173008923799677206e+01,-2.342559137937965374e+01,8.042669660800894960e+00,-9.738171802183849479e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654544995074098690e-01,-5.477539984519951277e-01,-1.668637032568864864e+00,-1.705924405747912376e+00,-1.961787981095363953e-01,-4.541333315603754417e-01,-9.259682303176255350e-05,2.173277392875020908e+01,-2.342868633275219992e+01,8.043614231752316712e+00,-9.739526635754380379e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654544404956042603e-01,-5.478398263246760935e-01,-1.668590084618380542e+00,-1.708341395892622794e+00,-1.946074029776077852e-01,-4.532877371059660376e-01,-9.259572695486595003e-05,2.173516750261597608e+01,-2.343143821284032313e+01,8.044458350913236799e+00,-9.740729061137653133e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654542137126906731e-01,-5.479152056318528086e-01,-1.668555666521590819e+00,-1.710415715946612680e+00,-1.932397302100520853e-01,-4.525810903318215894e-01,-9.259467151505925819e-05,2.173727408763988933e+01,-2.343385215465734106e+01,8.045203371838521633e+00,-9.741781438856044417e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654538291335625466e-01,-5.479804359470668018e-01,-1.668533196784806938e+00,-1.712165789005271721e+00,-1.920660734704670025e-01,-4.520046744880762413e-01,-9.259364844003079573e-05,2.173910178157087714e+01,-2.343593793311053730e+01,8.045852028298533298e+00,-9.742688179838262741e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654532982450526157e-01,-5.480359584955195595e-01,-1.668521948230865304e+00,-1.713612505615539350e+00,-1.910749037367443226e-01,-4.515491280584569833e-01,-9.259264996868055890e-05,2.174066259189193318e+01,-2.343770989161830087e+01,8.046408413680921967e+00,-9.743455713407357166e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654526340024171094e-01,-5.480823526667725210e-01,-1.668521054772946544e+00,-1.714779238228416824e+00,-1.902529205393471978e-01,-4.512043790694103551e-01,-9.259166892782592689e-05,2.174197233981606558e+01,-2.343918682962409861e+01,8.046877947559464062e+00,-9.744092437367566362e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654518507931741766e-01,-5.481203314677396410e-01,-1.668529519232061942e+00,-1.715691858396526159e+00,-1.895850946345282173e-01,-4.509595852192476717e-01,-9.259069880331269342e-05,2.174305053458462922e+01,-2.344039185626641597e+01,8.047267331679638147e+00,-9.744608653361494177e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654509644071651686e-01,-5.481507361846899018e-01,-1.668546221878621560e+00,-1.716378756819865181e+00,-1.890547024313855018e-01,-4.508030794052625967e-01,-9.258973380500236177e-05,2.174392022557942994e+01,-2.344135221879824016e+01,8.047584498030060374e+00,-9.745016491248941648e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654499920116284384e-01,-5.481745305636440690e-01,-1.668569929339661417e+00,-1.716870866315970412e+00,-1.886433526378459014e-01,-4.507223201075208907e-01,-9.258876892534127474e-05,2.174460784089475140e+01,-2.344209911565203086e+01,8.047838552070516016e+00,-9.745329826827866526e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654489521302942023e-01,-5.481927948583577015e-01,-1.668599303476226314e+00,-1.717201687844368996e+00,-1.883310055436212826e-01,-4.507038460813950209e-01,-9.258779999141066724e-05,2.174514302211933625e+01,-2.344266750532650789e+01,8.048039714573825165e+00,-9.745564197781067861e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654478646260111596e-01,-5.482067201344437146e-01,-1.668632909799595776e+00,-1.717407319846083746e+00,-1.880959851268801941e-01,-4.507332349113370995e-01,-9.258682371061312982e-05,2.174555846616286203e+01,-2.344309592354257887e+01,8.048199265914655953e+00,-9.745736723294445625e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654467506871603044e-01,-5.482176032576460134e-01,-1.668669224959861364e+00,-1.717526491358040364e+00,-1.879149837783395394e-01,-4.507950651723365287e-01,-9.258583771040941786e-05,2.174588978604299783e+01,-2.344342632239436242e+01,8.048329497009776290e+00,-9.745866033361211933e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654456328190382353e-01,-5.482268430346055599e-01,-1.668706642804937523e+00,-1.717600599614468315e+00,-1.877630589187534171e-01,-4.508728822109921430e-01,-9.258484057277239089e-05,2.174617540365059654e+01,-2.344370394653102352e+01,8.048443671490167262e+00,-9.745972214370665299e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654445306679900585e-01,-5.482356761108837517e-01,-1.668743769097595475e+00,-1.717666060784403648e+00,-1.876182545089307430e-01,-4.509522258979590803e-01,-9.258383186433155989e-05,2.174644929347864064e+01,-2.344396879178225390e+01,8.048553520099732239e+00,-9.746073018403414778e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.654434479826271120e-01,-5.482443583517203622e-01,-1.668780325683096866e+00,-1.717730356374604028e+00,-1.874760327867831811e-01,-4.510301524881454305e-01,-9.258281199044766062e-05,2.174671849283457092e+01,-2.344422912803591430e+01,8.048661476645033730e+00,-9.746172111846444608e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654423844122515641e-01,-5.482528922992386811e-01,-1.668816321044467976e+00,-1.717793507702277900e+00,-1.873363463935952544e-01,-4.511066880224622322e-01,-9.258178151393422854e-05,2.174698308127747381e+01,-2.344448503084448276e+01,8.048767573549790555e+00,-9.746269523116863454e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654413396126956370e-01,-5.482612804539515050e-01,-1.668851763542745781e+00,-1.717855535676416467e+00,-1.871991488813441740e-01,-4.511818580393624489e-01,-9.258074098125542340e-05,2.174724313704578194e+01,-2.344473657453844595e+01,8.048871842688990697e+00,-9.746365280181720436e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654403132461939319e-01,-5.482695252753956305e-01,-1.668886661418688355e+00,-1.717916460806185874e+00,-1.870643946938567725e-01,-4.512556875852915539e-01,-9.257969092292845791e-05,2.174749873707807879e+01,-2.344498383224443216e+01,8.048974315397890322e+00,-9.746459410564309422e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654393049812581951e-01,-5.482776291827587967e-01,-1.668921022794459530e+00,-1.717976303209129751e+00,-1.869320391483955401e-01,-4.513282012248984731e-01,-9.257863185391563177e-05,2.174774995703363345e+01,-2.344522687590312415e+01,8.049075022480872477e+00,-9.746551941350428905e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654383144925549165e-01,-5.482855945554983013e-01,-1.668954855675290005e+00,-1.718035082619187692e+00,-1.868020384176629356e-01,-4.513994230510124384e-01,-9.257756427400830183e-05,2.174799687131265102e+01,-2.344546577628698358e+01,8.049173994220176098e+00,-9.746642899194576160e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654373414607853143e-01,-5.482934237339522898e-01,-1.668988167951113377e+00,-1.718092818394532983e+00,-1.866743495122130669e-01,-4.514693766943929654e-01,-9.257648866820459102e-05,2.174823955307623180e+01,-2.344570060301775882e+01,8.049271260384495363e+00,-9.746732310326091664e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654363855725678456e-01,-5.483011190199432727e-01,-1.669020967398179067e+00,-1.718149529525236252e+00,-1.865489302632606927e-01,-4.515380853332572331e-01,-9.257540550707284003e-05,2.174847807426606749e+01,-2.344593142458379020e+01,8.049366850237442250e+00,-9.746820200555234237e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654354465203232427e-01,-5.483086826773735378e-01,-1.669053261680641720e+00,-1.718205234640755918e+00,-1.864257393058784962e-01,-4.516055717025915239e-01,-9.257431524711233495e-05,2.174871250562385683e+01,-2.344615830835710923e+01,8.049460792545886534e+00,-9.746906595279208219e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654345240021618257e-01,-5.483161169328131246e-01,-1.669085058352128392e+00,-1.718259952017263448e+00,-1.863047360625713911e-01,-4.516718581032515001e-01,-9.257321833110229833e-05,2.174894291671044400e+01,-2.344638132061033176e+01,8.049553115588162555e+00,-9.746991519488119593e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654336177217731463e-01,-5.483234239760798046e-01,-1.669116364857282209e+00,-1.718313699584805176e+00,-1.861858807272198102e-01,-4.517369664108571437e-01,-9.257211518844489018e-05,2.174916937592469424e+01,-2.344660052653334859e+01,8.049643847162151644e+00,-9.747074997770877047e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654327273883180183e-01,-5.483306059608121785e-01,-1.669147188533284920e+00,-1.718366494934304045e+00,-1.860691342493824008e-01,-4.518009180844869688e-01,-9.257100623549832901e-05,2.174939195052209584e+01,-2.344681599024981367e+01,8.049733014593243752e+00,-9.747157054321034408e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654318527163226304e-01,-5.483376650050343359e-01,-1.669177536611357482e+00,-1.718418355324408342e+00,-1.859544583189486067e-01,-4.518637341751771674e-01,-9.256989187590426672e-05,2.174961070663310281e+01,-2.344702777483341904e+01,8.049820644742167630e+00,-9.747237712942560250e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654309934255749626e-01,-5.483446031917131869e-01,-1.669207416218239759e+00,-1.718469297688187680e+00,-1.858418153511339765e-01,-4.519254353342297970e-01,-9.256877250090589349e-05,2.174982570928120040e+01,-2.344723594232397446e+01,8.049906764012710880e+00,-9.747316997055563093e+00,0.000000000000000000e+00
1.000000000000000056e-01,-1.654301492410232832e-01,-5.483514225693086885e-01,-1.669236834377648249e+00,-1.718519338639682426e+00,-1.857311684718078726e-01,-4.519860418213353381e-01,-9.256764848966043198e-05,2.175003702240073267e+01,-2.344744055374327729e+01,8.049991398359310324e+00,-9.747394929701934885e+00,0.000000000000000000e+00
