5.715113805063273267e-01,1.790560410737837838e-01,1.632034901255955406e-01,3.303113055358826156e-01,-1.002601717928301772e+00,-1.890912604327378305e-03,-1.055030284087453030e+00,-1.755044280182461169e-01,4.742744252614123468e+00,1.513354726804350037e+01,7.080727742573918349e+00,1.007520204269878406e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.846414461053735301e-01,1.651821803652477050e-01,3.359152842056450372e-01,-1.004964103432132161e+00,-1.891502117829942618e-03,-1.055803763221147884e+00,-1.751130083901570600e-01,4.892744252614123823e+00,1.521046682712378839e+01,7.230727742573918704e+00,1.018401539935897837e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.902282095483569802e-01,1.671671245363288427e-01,3.415179522539038559e-01,-1.007323630765829980e+00,-1.892025128575279200e-03,-1.056571542370458916e+00,-1.747020036525014641e-01,5.042744252614124179e+00,1.528752644821010342e+01,7.380727742573919059e+00,1.029306977311583893e+01,0.000000000000000000e+00
5.715113805063273267e-01,1.958162911818606688e-01,1.691581374677003369e-01,3.471191866692338590e-01,-1.009680224936951864e+00,-1.892494168475639680e-03,-1.057333398830473170e+00,-1.742714700252868121e-01,5.192744252614124534e+00,1.536471973564492544e+01,7.530727742573919414e+00,1.040236027634817617e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.014056486358996867e-01,1.711550240940221401e-01,3.527187788975414406e-01,-1.012033812315336290e+00,-1.892923357207644238e-03,-1.058089108848584647e+00,-1.738214692689125374e-01,5.342744252614124889e+00,1.544204043595877707e+01,7.680727742573919770e+00,1.051188127635025182e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.069962376822867545e-01,1.731575807950568036e-01,3.583164500038963363e-01,-1.014384320321580990e+00,-1.893327096339258173e-03,-1.058838449348401767e+00,-1.733520689356660982e-01,5.492744252614125244e+00,1.551948248864701263e+01,7.830727742573920125e+00,1.062162642616458008e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.125880124714591701e-01,1.751655964859868964e-01,3.639118630232658358e-01,-1.016731676966472486e+00,-1.893719505031187748e-03,-1.059581199054148826e+00,-1.728633425188596806e-01,5.642744252614125600e+00,1.559704006769531226e+01,7.980727742573920480e+00,1.073158868949419187e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.181809257253465306e-01,1.771788535053500091e-01,3.695046330219685093e-01,-1.019075810388859749e+00,-1.894114190730721708e-03,-1.060317139275689380e+00,-1.723553695297158905e-01,5.792744252614125955e+00,1.567470761557189363e+01,8.130727742573920835e+00,1.084176036081614392e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.237749288945270476e-01,1.791971283385642988e-01,3.750943352948913900e-01,-1.021416648445320874e+00,-1.894524169573746832e-03,-1.061046054487004620e+00,-1.718282355242321535e-01,5.942744252614126310e+00,1.575247987108609671e+01,8.280727742573921191e+00,1.095213308161047649e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.293699722863880297e-01,1.812201922079605398e-01,3.806805120446424828e-01,-1.023754118365023169e+00,-1.894961852171910205e-03,-1.061767732769791417e+00,-1.712820320962997467e-01,6.092744252614126665e+00,1.583035189225286565e+01,8.430727742573921546e+00,1.106269785344894530e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.349660051697599061e-01,1.832478115545027597e-01,3.862626778246807113e-01,-1.026088146467261319e+00,-1.895439056531394214e-03,-1.062481966163592917e+00,-1.707168568488540150e-01,6.242744252614127021e+00,1.590831907509102194e+01,8.580727742573921901e+00,1.117344504855005383e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.405629758604763968e-01,1.852797484316943133e-01,3.918403239761333867e-01,-1.028418657933702907e+00,-1.895967030968103654e-03,-1.063188550948080735e+00,-1.701328133514710128e-01,6.392744252614127376e+00,1.598637716911053275e+01,8.730727742573922256e+00,1.128436441829420289e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.461608317914869559e-01,1.873157608283661790e-01,3.974129222454573784e-01,-1.030745576626327598e+00,-1.896556479475427224e-03,-1.063887287874481613e+00,-1.695300110903132096e-01,6.542744252614127731e+00,1.606452229010368882e+01,8.880727742573922612e+00,1.139544510010139078e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.517595195704742661e-01,1.893556029339392432e-01,4.029799277354217391e-01,-1.033068824942723118e+00,-1.897217586384244200e-03,-1.064577982357992836e+00,-1.689085654144676651e-01,6.692744252614128087e+00,1.614275093074053657e+01,9.030727742573922967e+00,1.150667562299936897e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.573589850273774182e-01,1.913990253572142863e-01,4.085407813135866206e-01,-1.035388323701586621e+00,-1.897960039116623754e-03,-1.065260444639801074e+00,-1.682685974813641905e-01,6.842744252614128442e+00,1.622105996937541406e+01,9.180727742573923322e+00,1.161804391214891119e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.629591732537843729e-01,1.934457753077295505e-01,4.140949115795284907e-01,-1.037703992052587454e+00,-1.898793048681717043e-03,-1.065934489925143280e+00,-1.676102342029610059e-01,6.992744252614128797e+00,1.629944667739682984e+01,9.330727742573923678e+00,1.172953729254485289e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.685600286357835986e-01,1.954955967470041467e-01,4.196417364732251132e-01,-1.040015747405833579e+00,-1.899725367931372547e-03,-1.066599938502297062e+00,-1.669336081936829697e-01,7.142744252614129152e+00,1.637790872538962006e+01,9.480727742573924033e+00,1.184114249206984404e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.741614948815778718e-01,1.975482305156692486e-01,4.251806645918043692e-01,-1.042323505377209747e+00,-1.900765307699916985e-03,-1.067256615846251311e+00,-1.662388577205908546e-01,7.292744252614129508e+00,1.645644418832957001e+01,9.630727742573924388e+00,1.195284564404636996e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.797635150449183095e-01,1.996034144413537381e-01,4.307110962693808109e-01,-1.044627179746600909e+00,-1.901920751004023379e-03,-1.067904352709955651e+00,-1.655261266559182876e-01,7.442744252614129863e+00,1.653505154998889282e+01,9.780727742573924743e+00,1.206463228940523003e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.853660315452247742e-01,2.016608834313167731e-01,4.362324244646212379e-01,-1.046926682426661648e+00,-1.903199165459020133e-03,-1.068542985205411577e+00,-1.647955644318714608e-01,7.592744252614130218e+00,1.661372970669842175e+01,9.930727742573925099e+00,1.217648737856783647e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.909689861850960901e-01,2.037203695530614145e-01,4.417440354923480861e-01,-1.049221923440311288e+00,-1.904607614047386073e-03,-1.069172354876321451e+00,-1.640473259974498665e-01,7.742744252614130573e+00,1.669247797058470439e+01,1.008072774257392545e+01,1.228839527312126023e+01,0.000000000000000000e+00
5.715113805063273267e-01,2.965723201657887165e-01,2.057816021055969835e-01,4.472453096288578900e-01,-1.051512810905514961e+00,-1.906152764323953671e-03,-1.069792308763693800e+00,-1.632815717769397212e-01,7.892744252614130929e+00,1.677129607237887043e+01,1.023072774257392581e+01,1.240033974735168876e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.021759741011316724e-01,2.078443076835009007e-01,4.527356216150451029e-01,-1.053799251026223072e+00,-1.907840896160809679e-03,-1.070402699465426988e+00,-1.624984676297029362e-01,8.042744252614131284e+00,1.685018416387543638e+01,1.038072774257392616e+01,1.251230398968917967e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.077798880302679563e-01,2.099082102355784574e-01,4.582143410770857517e-01,-1.056081148088616306e+00,-1.909677908063962164e-03,-1.071003385190717250e+00,-1.616981848108439701e-01,8.192744252614131639e+00,1.692914282010573501e+01,1.053072774257392652e+01,1.262427060410864144e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.133840014295330434e-01,2.119730311195497374e-01,4.636808328806529822e-01,-1.058358404461958724e+00,-1.911669322105011672e-03,-1.071594229809911925e+00,-1.608808999323628752e-01,8.342744252614131995e+00,1.700817304127747676e+01,1.068072774257392688e+01,1.273622161152256282e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.189882532237359736e-01,2.140384891539863221e-01,4.691344574318230265e-01,-1.060630920603535365e+00,-1.913820287481278687e-03,-1.072175102900332577e+00,-1.600467949243932486e-01,8.492744252614132350e+00,1.708727625452381815e+01,1.083072774257392723e+01,1.284813845119668052e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.245925817970499727e-01,2.161043006684497114e-01,4.745745709352738873e-01,-1.062898595067267360e+00,-1.916135582709300317e-03,-1.072745879788426393e+00,-1.591960569961675398e-01,8.642744252614132705e+00,1.716645431549580891e+01,1.098072774257392759e+01,1.296000198221268818e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.301969250036936310e-01,2.181701795526661825e-01,4.800005256185295166e-01,-1.065161324515684349e+00,-1.918619616441527044e-03,-1.073306441588572024e+00,-1.583288785963646306e-01,8.792744252614133060e+00,1.724570950982726814e+01,1.113072774257392794e+01,1.307179248499979174e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.358012201785447459e-01,2.202358373053916463e-01,4.854116699293136161e-01,-1.067419003735004424e+00,-1.921276426892515885e-03,-1.073856675238767266e+00,-1.574454573725322104e-01,8.942744252614133416e+00,1.732504455449479153e+01,1.128072774257392830e+01,1.318348966295224756e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.414054041478088442e-01,2.223009830835275813e-01,4.908073487118289613e-01,-1.069671525653137723e+00,-1.924109679845793612e-03,-1.074396473533388852e+00,-1.565459961293011459e-01,9.092744252614133771e+00,1.740446259909194993e+01,1.143072774257392865e+01,1.329507264414801604e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.470094132398415798e-01,2.243653237519460386e-01,4.961869033666683193e-01,-1.071918781360457373e+00,-1.927122665217327916e-03,-1.074925735153175355e+00,-1.556307027851431546e-01,9.242744252614134126e+00,1.748396722703307304e+01,1.158072774257392901e+01,1.340651998318102933e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.526131832962089985e-01,2.264285639344092438e-01,5.015496719982310836e-01,-1.074160660133234302e+00,-1.930318292138675758e-03,-1.075444364692540011e+00,-1.546997903274433539e-01,9.392744252614134481e+00,1.756356245669919502e+01,1.173072774257392936e+01,1.351780966311799403e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.582166496830542224e-01,2.284904060659008751e-01,5.068949895527663507e-01,-1.076397049459637323e+00,-1.933699082520878030e-03,-1.075952272684323141e+00,-1.537534767656954793e-01,9.542744252614134837e+00,1.764325274253640075e+01,1.188072774257392972e+01,1.362891909758882036e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.638197473028326745e-01,2.305505504466525135e-01,5.122221879496594577e-01,-1.078627835068243446e+00,-1.937267163071429519e-03,-1.076449375622045013e+00,-1.527919850826361947e-01,9.692744252614135192e+00,1.772304297611526991e+01,1.203072774257393007e+01,1.373982513301923447e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.694224106064602497e-01,2.326086952980725986e-01,5.175305962079959077e-01,-1.080852900958987783e+00,-1.941024255699729147e-03,-1.076935595979741755e+00,-1.518155431831747504e-01,9.842744252614135547e+00,1.780293848715776051e+01,1.218072774257393043e+01,1.385050405101190840e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.750245736059228396e-01,2.346645368207984916e-01,5.228195405701790976e-01,-1.083072129436536635e+00,-1.944971666290625303e-03,-1.077410862229423394e+00,-1.508243838409753790e-01,9.992744252614135902e+00,1.788294504453781997e+01,1.233072774257393078e+01,1.396093157088318293e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.806261698873775745e-01,2.367177692550133383e-01,5.280883446239525991e-01,-1.085285401146026674e+00,-1.949110271799103181e-03,-1.077875108856198416e+00,-1.498187446425816860e-01,1.014274425261413626e+01,1.796306885725966751e+01,1.248072774257393114e+01,1.407108285236017942e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.862200776884548992e-01,2.387696173402052979e-01,5.333363294239896746e-01,-1.087492595111151594e+00,-1.953440505623411060e-03,-1.078328276371120609e+00,-1.487988679289815319e-01,1.029274425261413661e+01,1.804331657541785461e+01,1.263029785477694311e+01,1.418093249844368842e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.917984902991620277e-01,2.408215476548872247e-01,5.385637911865179817e-01,-1.089693582367884606e+00,-1.957885094531372668e-03,-1.078770394975158586e+00,-1.477650007345231720e-01,1.044274425261413697e+01,1.812369013108294524e+01,1.277896527833470586e+01,1.429046524534748741e+01,0.000000000000000000e+00
5.715113805063273267e-01,3.973612958910787696e-01,2.428734411107853763e-01,5.437719181635192189e-01,-1.091888215785351557e+00,-1.962321948397858888e-03,-1.079201561012930632e+00,-1.467173916226243990e-01,1.059274425261413732e+01,1.820418562806689877e+01,1.292672501124375017e+01,1.439967664621467769e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.029083471195041288e-01,2.449251530947981204e-01,5.489615617587688678e-01,-1.094076334228905711e+00,-1.966691110679562315e-03,-1.079621825226520393e+00,-1.456562884771320510e-01,1.074274425261413768e+01,1.828479840371607068e+01,1.307357030745735926e+01,1.450856108649351839e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.084394653139097886e-01,2.469765185693254539e-01,5.541333026286328067e-01,-1.096257772708873590e+00,-1.970965528767916041e-03,-1.080031212412510655e+00,-1.445819406519235906e-01,1.089274425261413803e+01,1.836552320514581993e+01,1.321949285625980863e+01,1.461711195744971725e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.139544440935075675e-01,2.490273562015507813e-01,5.592875041235856326e-01,-1.098432366973542962e+00,-1.975135319020771864e-03,-1.080429732986291524e+00,-1.434946004462841762e-01,1.104274425261413839e+01,1.844635433014495618e+01,1.336448294046179086e+01,1.472532180123848455e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.194530524996903931e-01,2.510774716994063627e-01,5.644243554783108241e-01,-1.100599955305761934e+00,-1.979199281908917279e-03,-1.080817389976872045e+00,-1.423945240845264359e-01,1.119274425261413874e+01,1.852728573932726164e+01,1.350852957651010300e+01,1.483318243246093360e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.249350377216904451e-01,2.531266605004350301e-01,5.695439067007294076e-01,-1.102760378956697762e+00,-1.983160334230280042e-03,-1.081194183380829177e+00,-1.412819723341396660e-01,1.134274425261413910e+01,1.860831114493283778e+01,1.365162063910590007e+01,1.494068504027493383e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.304001274789407416e-01,2.551747099335795466e-01,5.746460967399129594e-01,-1.104913481956366184e+00,-1.987023067145987209e-03,-1.081560112949206731e+00,-1.401572108630411151e-01,1.149274425261413946e+01,1.868942408070737216e+01,1.379374297250863712e+01,1.504782027441927816e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.358480321130259183e-01,2.572214009523841605e-01,5.797307762130473607e-01,-1.107059110676765545e+00,-1.990792461229097358e-03,-1.081915180017193778e+00,-1.390205104108314105e-01,1.164274425261413981e+01,1.877061795648545228e+01,1.393488249035831039e+01,1.515457831792414289e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.412784464332460410e-01,2.592665095202374426e-01,5.847977257286701702e-01,-1.109197113333041385e+00,-1.994473231548141851e-03,-1.082259388730820060e+00,-1.378721468295059649e-01,1.179274425261414017e+01,1.885188610044053448e+01,1.407502426555858932e+01,1.526094894879339670e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.466910513525620408e-01,2.613098077136797870e-01,5.898466706467728748e-01,-1.111327339509111445e+00,-1.998069514728560443e-03,-1.082592746881847035e+00,-1.367124010343420126e-01,1.194274425261414052e+01,1.893322179142137074e+01,1.421415261152591469e+01,1.536692159254553047e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.520855153446212138e-01,2.633510645977317211e-01,5.948772929568950651e-01,-1.113449639743372410e+00,-2.001584739958035212e-03,-1.082915266480369842e+00,-1.355415588946122518e-01,1.209274425261414088e+01,1.901461828334702986e+01,1.435225115590889722e+01,1.547248536716869971e+01,0.000000000000000000e+00
5.715113805063273267e-01,4.574614957475524601e-01,2.653900469173059995e-01,5.998892408261605746e-01,-1.115563865184785231e+00,-2.005021597033567610e-03,-1.083226964146983384e+00,-1.343599110854796219e-01,1.224274425261414123e+01,1.909606882326597699e+01,1.448930290771594187e+01,1.557762912177311954e+01,0.000000000000000000e+00
