-3.832187699048810619e-04,-1.214157800259279386e-04,-1.540346504488998428e-04,-1.531878155600075914e-05,2.457977972123050864e-04,1.165539878324215004e-04
-3.843687455486655049e-04,-1.214103138622802324e-04,-1.551967287794980897e-04,-1.520963111316856266e-05,2.467928439294061940e-04,1.164374973953863904e-04
-3.853227787968671733e-04,-1.214047579946917312e-04,-1.561627688716926590e-04,-1.511876458859112297e-05,2.476190355859254032e-04,1.163397228322376672e-04
-3.861136807046250939e-04,-1.213991251945122492e-04,-1.569655953003336985e-04,-1.504309641569957662e-05,2.483046532802559271e-04,1.162574962345795188e-04
-3.867687717704467658e-04,-1.213934265556891753e-04,-1.576325403071457290e-04,-1.498006216055202736e-05,2.488732444080139425e-04,1.161881866279110211e-04
-3.873107999749966497e-04,-1.213876716822993071e-04,-1.581863620393707248e-04,-1.492753042605403631e-05,2.493444143871224113e-04,1.161296088207488598e-04
-3.877587054677015459e-04,-1.213818688650598649e-04,-1.586460094225150400e-04,-1.488372965641966534e-05,2.497344860860100844e-04,1.160799477608206006e-04
-3.881282574922939881e-04,-1.213760252420449838e-04,-1.590272592561608447e-04,-1.484718733566089854e-05,2.500570490374697582e-04,1.160376957464578695e-04
-3.884325848697359998e-04,-1.213701469454672943e-04,-1.593432468515699151e-04,-1.481667946503432294e-05,2.503234168398259978e-04,1.160016003098050694e-04
-3.886826178106035689e-04,-1.213642392298895184e-04,-1.596049079819659121e-04,-1.479118858738547214e-05,2.505430080769451896e-04,1.159706209494023595e-04
-3.888874558602775102e-04,-1.213583065924411992e-04,-1.598213469520552341e-04,-1.476986890785616545e-05,2.507236635338218052e-04,1.159438932104938069e-04
-3.890546743163852874e-04,-1.213523528721622896e-04,-1.600001431234598741e-04,-1.475201730738705907e-05,2.508719103519393978e-04,1.159206988641579925e-04
-3.891905793982459397e-04,-1.213463813435723205e-04,-1.601476061806446035e-04,-1.473704926123978779e-05,2.509931819911538913e-04,1.159004411388724998e-04
-3.893004207284917351e-04,-1.213403947938077802e-04,-1.602689886963609245e-04,-1.472447881723432567e-05,2.510920013844967526e-04,1.158826241603962186e-04
-3.893885682651874081e-04,-1.213343955925974717e-04,-1.603686631371288476e-04,-1.471390196592841173e-05,2.511721334430871738e-04,1.158668358715344958e-04
-3.894586596252246915e-04,-1.213283857531339725e-04,-1.604502692495748896e-04,-1.470498281323269524e-05,2.512367120317450932e-04,1.158527338510127687e-04
-3.895137227503762262e-04,-1.213223669815918315e-04,-1.605168367821950277e-04,-1.469744208641600973e-05,2.512883456888476748e-04,1.158400335324237204e-04
-3.895562780397309366e-04,-1.213163407250084986e-04,-1.605708876648018408e-04,-1.469104758650291148e-05,2.513292056456865203e-04,1.158284984170711681e-04
-3.895884233837792186e-04,-1.213103082074513977e-04,-1.606145210835747310e-04,-1.468560624882054142e-05,2.513610991053049303e-04,1.158179319525352911e-04
-3.896119049587146751e-04,-1.213042704643534580e-04,-1.606494843103273154e-04,-1.468095754308795883e-05,2.513855302493607155e-04,1.158081707721865528e-04
-3.896281761664181949e-04,-1.212982283702973666e-04,-1.606772316729624642e-04,-1.467696798766145678e-05,2.514037510257281305e-04,1.157990790913423828e-04
-3.896384467014289243e-04,-1.212921826645798766e-04,-1.606989736474969625e-04,-1.467352659045450125e-05,2.514168034287988249e-04,1.157905440465568025e-04
-3.896437234000770466e-04,-1.212861339700862357e-04,-1.607157177296861445e-04,-1.467054105741624866e-05,2.514255546949912732e-04,1.157824718197360693e-04
-3.896448442442201313e-04,-1.212800828117208233e-04,-1.607283024575542380e-04,-1.466793464093099178e-05,2.514307266021456621e-04,1.157747844257816340e-04
-3.896425066702451415e-04,-1.212740296324781979e-04,-1.607374257356108710e-04,-1.466564352066824730e-05,2.514329198575887005e-04,1.157674170361828949e-04
-3.896372911312850646e-04,-1.212679748049898644e-04,-1.607436684115054004e-04,-1.466361462380966004e-05,2.514326343999471265e-04,1.157603157580036228e-04
-3.896296807134966441e-04,-1.212619186426270863e-04,-1.607475139032055102e-04,-1.466180381663909338e-05,2.514302862977028539e-04,1.157534357881062045e-04
-3.896200774625925740e-04,-1.212558614095485672e-04,-1.607493645357070829e-04,-1.466017439546174585e-05,2.514262218145106218e-04,1.157467398795178001e-04
-3.896088159747242044e-04,-1.212498033274733939e-04,-1.607495551395856292e-04,-1.465869583788052461e-05,2.514207291171799636e-04,1.157401970648065979e-04
-3.895961747090801851e-04,-1.212437445822867955e-04,-1.607483643711881695e-04,-1.465734275923143062e-05,2.514140480206489151e-04,1.157337815995169175e-04
-3.895823854028098972e-04,-1.212376853308407476e-04,-1.607460241331664622e-04,-1.465609404916248386e-05,2.514063780986099009e-04,1.157274720755899482e-04
-3.895676409085962197e-04,-1.212316257043123696e-04,-1.607427274174664990e-04,-1.465493215044916211e-05,2.513978854343658473e-04,1.157212506966456654e-04
-3.895521017176891625e-04,-1.212255658130058968e-04,-1.607386348316511195e-04,-1.465384246167036132e-05,2.513887082389565895e-04,1.157151026636870804e-04
-3.895359013884934041e-04,-1.212195057491838443e-04,-1.607338800321327316e-04,-1.465281283891897559e-05,2.513789615282606763e-04,1.157090156730667123e-04
-3.895191510653805370e-04,-1.212134455898704550e-04,-1.607285742451885200e-04,-1.465183318126298682e-05,2.513687410143254446e-04,1.157029794930165324e-04
-3.895019432389589410e-04,-1.212073854008484353e-04,-1.607228100302950070e-04,-1.465089508999541794e-05,2.513581263445389719e-04,1.156969856158995900e-04
-3.894843548769925381e-04,-1.212013252363261864e-04,-1.607166644126737612e-04,-1.464999157660763715e-05,2.513471837974307435e-04,1.156910269675667032e-04
-3.894664500280443312e-04,-1.211952651416022035e-04,-1.607102014892815560e-04,-1.464911683105365257e-05,2.513359685263424513e-04,1.156850976645244994e-04
-3.894482819898830253e-04,-1.211892051551191786e-04,-1.607034745984756141e-04,-1.464826602034628061e-05,2.513245264265622620e-04,1.156791928164959933e-04
-3.894298951141354293e-04,-1.211831453086027239e-04,-1.606965281253516049e-04,-1.464743512394061079e-05,2.513128956881845459e-04,1.156733083544118169e-04
-3.894113263065232403e-04,-1.211770856289765610e-04,-1.606893990041410533e-04,-1.464662079858788993e-05,2.513011080905760931e-04,1.156674408956178687e-04
-3.893926062779785738e-04,-1.211710261386955874e-04,-1.606821179695859406e-04,-1.464582026356732652e-05,2.512891900780263700e-04,1.156615876265516552e-04
-3.893737605833694931e-04,-1.211649668560514051e-04,-1.606747105962611139e-04,-1.464503120430534064e-05,2.512771636547111477e-04,1.156557462077846532e-04
-3.893548104872264449e-04,-1.211589077971426140e-04,-1.606671981652807327e-04,-1.464425169860843015e-05,2.512650471307835160e-04,1.156499146943359974e-04
-3.893357736839521757e-04,-1.211528489746262172e-04,-1.606595983849649857e-04,-1.464348014442135192e-05,2.512528557415872775e-04,1.156440914663795205e-04
-3.893166648971338895e-04,-1.211467903998822855e-04,-1.606519259905547054e-04,-1.464271521109722649e-05,2.512406021651567272e-04,1.156382751794569457e-04
-3.892974963784619170e-04,-1.211407320817651590e-04,-1.606441932434231237e-04,-1.464195579131432375e-05,2.512282969501166102e-04,1.156324647137729766e-04
-3.892782783221253925e-04,-1.211346740279633355e-04,-1.606364103457750983e-04,-1.464120096452168018e-05,2.512159488741053191e-04,1.156266591387879373e-04
-3.892590192105582552e-04,-1.211286162449440540e-04,-1.606285857869815380e-04,-1.464044996392397204e-05,2.512035652405115419e-04,1.156208576804544977e-04
-3.892397261024734402e-04,-1.211225587380365611e-04,-1.606207266312360740e-04,-1.463970215233628898e-05,2.511911521267853995e-04,1.156150596939892368e-04
-3.892204048702412999e-04,-1.211165015113487768e-04,-1.606128387559046286e-04,-1.463895700024958230e-05,2.511787145895909637e-04,1.156092646446234463e-04
-3.892010604011237620e-04,-1.211104445690164446e-04,-1.606049270519749089e-04,-1.463821406610871401e-05,2.511662568362040926e-04,1.156034720870104316e-04
-3.891816967607478932e-04,-1.211043879137873935e-04,-1.605969955886317642e-04,-1.463747298324508980e-05,2.511537823675434708e-04,1.155976816501740344e-04
-3.891623173327585119e-04,-1.210983315487703835e-04,-1.605890477519906654e-04,-1.463673344658151646e-05,2.511412940964015015e-04,1.155918930260022525e-04
-3.891429249320507450e-04,-1.210922754755474961e-04,-1.605810863594777824e-04,-1.463599520221923446e-05,2.511287944468415761e-04,1.155861059581778338e-04
-3.891235219010221358e-04,-1.210862196959784225e-04,-1.605731137554229778e-04,-1.463525803924120726e-05,2.511162854352617566e-04,1.155803202342122095e-04
-3.891041101885273361e-04,-1.210801642117008230e-04,-1.605651318902856311e-04,-1.463452178173475317e-05,2.511037687396347994e-04,1.155745356759204794e-04
-3.890846914162335562e-04,-1.210741090238804182e-04,-1.605571423869775352e-04,-1.463378628347539034e-05,2.510912457562835404e-04,1.155687521361097302e-04
-3.890652669332541084e-04,-1.210680541337940053e-04,-1.605491465959131537e-04,-1.463305142349709505e-05,2.510787176465003961e-04,1.155629694923775212e-04
-3.890458378623750475e-04,-1.210619995423297762e-04,-1.605411456406409521e-04,-1.463231710032853216e-05,2.510661853773070765e-04,1.155571876422404958e-04
-3.890264051373619708e-04,-1.210559452497653681e-04,-1.605331404559203617e-04,-1.463158323000187550e-05,2.510536497523760315e-04,1.155514065007020691e-04
-3.890069695357696567e-04,-1.210498912566280961e-04,-1.605251318199487406e-04,-1.463084974272887607e-05,2.510411114409671560e-04,1.155456259982640685e-04
-3.889875317037802148e-04,-1.210438375640837081e-04,-1.605171203794524676e-04,-1.463011657890902783e-05,2.510285709999807873e-04,1.155398460742720912e-04
-3.889680921797933192e-04,-1.210377841720212223e-04,-1.605091066732565767e-04,-1.462938369246489889e-05,2.510160288924566342e-04,1.155340666813636460e-04
-3.889486514112100381e-04,-1.210317310809679812e-04,-1.605010911491052317e-04,-1.462865104151966316e-05,2.510034855036328704e-04,1.155282877783670093e-04
-3.889292097705279770e-04,-1.210256782909795094e-04,-1.604930741798739097e-04,-1.462791859350739238e-05,2.509909411543506143e-04,1.155225093318606598e-04
-3.889097675675686947e-04,-1.210196258027497099e-04,-1.604850560758753673e-04,-1.462718631895825349e-05,2.509783961112844607e-04,1.155167313130678390e-04
-3.888903250601993778e-04,-1.210135736159732986e-04,-1.604770370950678370e-04,-1.462645419660761816e-05,2.509658505966279839e-04,1.155109536991922204e-04
-3.888708824627006054e-04,-1.210075217311220794e-04,-1.604690174518511600e-04,-1.462572220584823698e-05,2.509533047945618710e-04,1.155051764698672152e-04
-3.888514399539525629e-04,-1.210014701481683646e-04,-1.604609973253316594e-04,-1.462499033117275102e-05,2.509407588592894324e-04,1.154993996100452358e-04
-3.888319976820317882e-04,-1.209954188676116597e-04,-1.604529768639634734e-04,-1.462425855906620412e-05,2.509282129183539891e-04,1.154936231053359919e-04
-3.888125557705997249e-04,-1.209893678885361255e-04,-1.604449561911986050e-04,-1.462352687867306776e-05,2.509156670781467280e-04,1.154878469455609258e-04
-3.887931143223906545e-04,-1.209833172121074557e-04,-1.604369354101168980e-04,-1.462279528091013841e-05,2.509031214271156157e-04,1.154820711203134856e-04
-3.887736734231397070e-04,-1.209772668377150410e-04,-1.604289146064913482e-04,-1.462206375735687348e-05,2.508905760388437729e-04,1.154762956222907158e-04
-3.887542331435179990e-04,-1.209712167658862374e-04,-1.604208938509773239e-04,-1.462133230181018135e-05,2.508780309745215647e-04,1.154705204448516884e-04
-3.887347935429186132e-04,-1.209651669958716172e-04,-1.604128732032632449e-04,-1.462060090961899903e-05,2.508654862852904822e-04,1.154647455831284440e-04
-3.887153546705941439e-04,-1.209591175288647109e-04,-1.604048527124835271e-04,-1.461986957568616175e-05,2.508529420133273993e-04,1.154589710318060204e-04
-3.886959165674595080e-04,-1.209530683636443003e-04,-1.603968324196999157e-04,-1.461913829668917770e-05,2.508403981940503821e-04,1.154531967882316187e-04
-3.886764792675249350e-04,-1.209470195013760246e-04,-1.603888123588928787e-04,-1.461840706908218231e-05,2.508278548567284441e-04,1.154474228481961763e-04
-3.886570427993273850e-04,-1.209409709410052668e-04,-1.603807925588534591e-04,-1.461767589087240352e-05,2.508153120257182412e-04,1.154416492099313732e-04
-3.886376071858974263e-04,-1.209349226832258351e-04,-1.603727730425946610e-04,-1.461694475962207711e-05,2.508027697212966310e-04,1.154358758705573785e-04
-3.886181724474230118e-04,-1.209288747278712772e-04,-1.603647538301810282e-04,-1.461621367355879682e-05,2.507902279605337802e-04,1.154301028289696614e-04
-3.885987386000385878e-04,-1.209228270747749921e-04,-1.603567349378613629e-04,-1.461548263157554308e-05,2.507776867572940869e-04,1.154243300836185174e-04
-3.885793056570589158e-04,-1.209167797241313228e-04,-1.603487163790287605e-04,-1.461475163189868651e-05,2.507651461230556199e-04,1.154185576325092991e-04
-3.885598736299165825e-04,-1.209107326757182248e-04,-1.603406981652450174e-04,-1.461402067430844069e-05,2.507526060680876170e-04,1.154127854756453677e-04
-3.885404425279477612e-04,-1.209046859300074887e-04,-1.603326803057163110e-04,-1.461328975725232977e-05,2.507400665998431549e-04,1.154070136112529004e-04
-3.885210123589449924e-04,-1.208986394865550794e-04,-1.603246628083702734e-04,-1.461255888028780781e-05,2.507275277254278779e-04,1.154012420397782364e-04
-3.885015831293377035e-04,-1.208925933456107566e-04,-1.603166456796230235e-04,-1.461182804275012845e-05,2.507149894501157247e-04,1.153954707590027591e-04
-3.886123766724940165e-04,-1.208865623649506488e-04,-1.604388664945223444e-04,-1.459939957016866825e-05,2.508145809172757372e-04,1.153779920863708081e-04
-3.894667622952790792e-04,-1.208806194962227745e-04,-1.613047718486200380e-04,-1.452026588040257403e-05,2.515544534124179873e-04,1.152938046587000044e-04
-3.916617444153551670e-04,-1.208748492133061159e-04,-1.635114556542289750e-04,-1.432130919784179808e-05,2.534486811059866369e-04,1.150900456078855484e-04
-3.956462186796940220e-04,-1.208693294273600221e-04,-1.675078960987372127e-04,-1.396340650255104669e-05,2.568838500993312203e-04,1.147282763005183298e-04
-4.017447915989930010e-04,-1.208641287566364971e-04,-1.736187723879355964e-04,-1.341942324818831941e-05,2.621396056780178228e-04,1.141825594859125674e-04
-4.101770018069926115e-04,-1.208593049046986599e-04,-1.820636842895644058e-04,-1.267252077616515383e-05,2.694052427530159444e-04,1.134377822883647207e-04
-4.210729079062014825e-04,-1.208549038254065719e-04,-1.929727390976648468e-04,-1.171471930169214818e-05,2.787931663270717974e-04,1.124881831057278570e-04
-4.344858250917271172e-04,-1.208509594442731718e-04,-2.063992879604633224e-04,-1.054566850204902032e-05,2.903498917281935863e-04,1.113360473846266240e-04
-4.504028419128624800e-04,-1.208474937592430226e-04,-2.223304427539857036e-04,-9.171586264733100802e-06,3.040651249237747854e-04,1.099905433716455796e-04
-4.687536241039006422e-04,-1.208445172117634728e-04,-2.406958803032032692e-04,-7.604333234478680598e-06,3.198793566416788811e-04,1.084666742675100996e-04
-4.894179098205408670e-04,-1.208420292318464553e-04,-2.613753381985000181e-04,-5.860596694600326476e-06,3.376903163488489457e-04,1.067843278821759315e-04
-5.122320160489031438e-04,-1.208400189069507952e-04,-2.842051219114264770e-04,-3.961162316687034742e-06,3.573585600466313065e-04,1.049674088113370366e-04
-5.369946063376655710e-04,-1.208384657308706010e-04,-3.089838733171695363e-04,-1.930256428088135354e-06,3.787124066771087793e-04,1.030430415478565545e-04
-5.634719127566857307e-04,-1.208373404000283910e-04,-3.354777934976438261e-04,2.050550263487362696e-07,4.015523894390276910e-04,1.010408357167426568e-04
-5.914025580322144994e-04,-1.208366056494364658e-04,-3.634254657563921781e-04,2.415421721251722212e-06,4.256553486717750898e-04,9.899220695512940180e-05
-6.205020854287346052e-04,-1.208362171050184178e-04,-3.925423864009294382e-04,4.669726803111555381e-06,4.507782606591469220e-04,9.692974878829859777e-05
-6.504672727392853170e-04,-1.208361241479624111e-04,-4.225252796465658704e-04,6.935573659923851620e-06,4.766618705111129234e-04,9.488665233426420143e-05
-6.809802815574386887e-04,-1.208362707864682874e-04,-4.530562478070741979e-04,9.179746195846313323e-06,5.030341761676405564e-04,9.289617178333308203e-05
-7.117126728897991972e-04,-1.208365965261382253e-04,-4.838067878256975107e-04,1.136864569291061127e-05,5.296137936953663333e-04,9.099113439645862612e-05
-7.423293043339728586e-04,-1.208370372357500959e-04,-5.144416893689656963e-04,1.346870616058094666e-05,5.561132207319711192e-04,8.920349433476877708e-05
